dataset_id,scope_type,airline_code,company,region,metric,current_period,prior_period,current_value,prior_value,yoy_change_abs,yoy_change_pct,unit,calculation_method,quality_flag,source_quality,source_path,source_note,retrieved_at
airline_sector_trend_snapshot,company,603885,Juneyao Airlines,International,overall_load_factor_pct,2026H1,2025H1,66.1125055531156,62.79522579967353,3.3172797534420653,5.2826942035763995,%,rtk/atk weighted H1,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Total,ask,2026H1,2025H1,76602.33,77921.56,-1319.229999999996,-1.6930230862934417,million seat-km,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Total,rpk,2026H1,2025H1,64544.03,64480.79,63.23999999999796,0.09807572146680889,million passenger-km,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Total,passengers,2026H1,2025H1,33537.47,34088.59,-551.1199999999953,-1.6167286473274354,thousand passengers,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Total,aftk,2026H1,2025H1,1745.35,1866.9,-121.55000000000018,-6.51079329369544,million freight tonne-km,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Total,rftk,2026H1,2025H1,991.88,976.69,15.18999999999994,1.5552529461753413,million freight tonne-km,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Total,cargo_tonnes,2026H1,2025H1,289760.0,284600.0,5160.0,1.8130709768095572,tonnes,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Total,atk,2026H1,2025H1,7508.73,7615.12,-106.39000000000033,-1.397088949353396,million tonne-km,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Total,rtk,2026H1,2025H1,6649.4400000000005,6626.01,23.43000000000029,0.353606469051515,million tonne-km,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Total,passenger_load_factor_pct,2026H1,2025H1,84.2585728136468,82.75089718429662,1.5076756293501745,1.8219447530488908,%,rpk/ask weighted H1,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Total,freight_load_factor_pct,2026H1,2025H1,56.82986220528834,52.316139054046815,4.513723151241528,8.627783381679764,%,rftk/aftk weighted H1,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Total,overall_load_factor_pct,2026H1,2025H1,88.55612067553368,87.01123554192186,1.544885133611814,1.775500743082186,%,rtk/atk weighted H1,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Domestic,ask,2026H1,2025H1,59510.61,60287.39,-776.7799999999988,-1.2884618159784307,million seat-km,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Domestic,rpk,2026H1,2025H1,51425.71,51794.13,-368.41999999999825,-0.7113161279086998,million passenger-km,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Domestic,passengers,2026H1,2025H1,31338.52,32019.980000000003,-681.4600000000028,-2.1282336840935026,thousand passengers,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Domestic,aftk,2026H1,2025H1,1012.06,1091.63,-79.57000000000016,-7.28909978655773,million freight tonne-km,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Domestic,rftk,2026H1,2025H1,393.77,383.03999999999996,10.730000000000018,2.8012740183792864,million freight tonne-km,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Domestic,cargo_tonnes,2026H1,2025H1,221410.0,217740.0,3670.0,1.6854964636722696,tonnes,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Domestic,atk,2026H1,2025H1,5514.39,5624.57,-110.17999999999938,-1.9589053029831505,million tonne-km,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Domestic,rtk,2026H1,2025H1,4895.13,4915.56,-20.43000000000029,-0.4156189732197408,million tonne-km,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Domestic,passenger_load_factor_pct,2026H1,2025H1,86.41435535612894,85.91204562015373,0.5023097359752029,0.5846790544321159,%,rpk/ask weighted H1,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Domestic,freight_load_factor_pct,2026H1,2025H1,38.90777226646642,35.08881214330863,3.8189601231577868,10.883697366444064,%,rftk/aftk weighted H1,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Domestic,overall_load_factor_pct,2026H1,2025H1,88.7701087518293,87.39441415077066,1.3756946010586404,1.5741218868809241,%,rtk/atk weighted H1,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Regional,ask,2026H1,2025H1,206.64999999999998,210.31,-3.660000000000025,-1.740288146070099,million seat-km,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Regional,rpk,2026H1,2025H1,151.44,140.74,10.699999999999989,7.602671593008376,million passenger-km,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Regional,passengers,2026H1,2025H1,148.76,127.12,21.639999999999986,17.02328508495908,thousand passengers,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Regional,aftk,2026H1,2025H1,2.51,2.28,0.22999999999999998,10.087719298245615,million freight tonne-km,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Regional,rftk,2026H1,2025H1,0.92,0.51,0.41000000000000003,80.3921568627451,million freight tonne-km,sum_monthly_total_preferring_issuer_or_region_sum,large_yoy_move_review,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Regional,cargo_tonnes,2026H1,2025H1,800.0,410.0,390.0,95.1219512195122,tonnes,sum_monthly_total_preferring_issuer_or_region_sum,large_yoy_move_review,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Regional,atk,2026H1,2025H1,15.879999999999999,14.74,1.1399999999999988,7.734056987788323,million tonne-km,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Regional,rtk,2026H1,2025H1,14.219999999999999,12.95,1.2699999999999996,9.806949806949804,million tonne-km,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Regional,passenger_load_factor_pct,2026H1,2025H1,73.28332930075007,66.92026056773335,6.363068733016718,9.508433886888914,%,rpk/ask weighted H1,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Regional,freight_load_factor_pct,2026H1,2025H1,36.65338645418327,22.368421052631582,14.284965401551688,63.862198265760476,%,rftk/aftk weighted H1,large_yoy_move_review,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,Regional,overall_load_factor_pct,2026H1,2025H1,89.54659949622167,87.8561736770692,1.6904258191524804,1.9240831331511632,%,rtk/atk weighted H1,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,International,ask,2026H1,2025H1,16885.05,17423.85,-538.7999999999993,-3.092313122530321,million seat-km,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,International,rpk,2026H1,2025H1,12966.87,12545.919999999998,420.95000000000255,3.3552740651941235,million passenger-km,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,International,passengers,2026H1,2025H1,2050.2,1941.48,108.7199999999998,5.599851659558677,thousand passengers,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,International,aftk,2026H1,2025H1,730.79,772.99,-42.200000000000045,-5.459320301685668,million freight tonne-km,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,International,rftk,2026H1,2025H1,597.2,593.15,4.050000000000068,0.6827952457220042,million freight tonne-km,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,International,cargo_tonnes,2026H1,2025H1,67540.0,66430.0,1110.0,1.6709318079181092,tonnes,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,International,atk,2026H1,2025H1,1978.47,1975.81,2.660000000000082,0.1346283296470856,million tonne-km,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,International,rtk,2026H1,2025H1,1740.09,1697.5,42.58999999999992,2.5089837997054443,million tonne-km,sum_monthly_total_preferring_issuer_or_region_sum,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,International,passenger_load_factor_pct,2026H1,2025H1,76.79497543685095,72.00429296625028,4.790682470600672,6.653328951992004,%,rpk/ask weighted H1,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,International,freight_load_factor_pct,2026H1,2025H1,81.71978270091273,76.73449850580215,4.98528419511058,6.496796476403148,%,rftk/aftk weighted H1,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,company,600221,Hainan Airlines Holdings,International,overall_load_factor_pct,2026H1,2025H1,87.95129569819103,85.91413141951908,2.037164278671952,2.3711632126320055,%,rtk/atk weighted H1,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,sector,SECTOR_CN_AIRLINES,Six-company mainland listed airline universe,Total,ask,2026H1,2025H1,670095.0976,653130.3917,16964.705899999943,2.5974454895359207,million seat-km,sum_company_total_monthly,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,sector,SECTOR_CN_AIRLINES,Six-company mainland listed airline universe,Total,rpk,2026H1,2025H1,574451.6806,548189.732,26261.948600000003,4.790667731806404,million passenger-km,sum_company_total_monthly,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,sector,SECTOR_CN_AIRLINES,Six-company mainland listed airline universe,Total,passengers,2026H1,2025H1,299926.38999999996,299722.7299999999,203.6600000000326,0.06794946782982814,thousand passengers,sum_company_total_monthly,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,sector,SECTOR_CN_AIRLINES,Six-company mainland listed airline universe,Total,aftk,2026H1,2025H1,24409.155,23196.279199999997,1212.8758000000016,5.2287515145963654,million freight tonne-km,sum_company_total_monthly,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,sector,SECTOR_CN_AIRLINES,Six-company mainland listed airline universe,Total,rftk,2026H1,2025H1,11089.729599999999,10518.123799999998,571.6058000000012,5.434484427726562,million freight tonne-km,sum_company_total_monthly,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,sector,SECTOR_CN_AIRLINES,Six-company mainland listed airline universe,Total,cargo_tonnes,2026H1,2025H1,2681788.0400000005,2614952.2199999997,66835.82000000076,2.5559097978471197,tonnes,sum_company_total_monthly,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,sector,SECTOR_CN_AIRLINES,Six-company mainland listed airline universe,Total,atk,2026H1,2025H1,83608.60609999999,81602.6041,2006.0019999999931,2.4582573339715186,million tonne-km,sum_company_total_monthly,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,sector,SECTOR_CN_AIRLINES,Six-company mainland listed airline universe,Total,rtk,2026H1,2025H1,61613.16270000001,58722.05560000001,2891.107100000001,4.923375161955333,million tonne-km,sum_company_total_monthly,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
airline_sector_trend_snapshot,sector,SECTOR_CN_AIRLINES,Six-company mainland listed airline universe,Total,passenger_load_factor_pct,2026H1,2025H1,85.72688901283495,83.93266321188096,1.7942258009539813,2.1376967348511378,%,rpk/ask weighted H1,ok,issuer_monthly_operating_release,/Users/henrywzh/Desktop/Quant/alternative-data/data/processed/airline_traffic/china_airlines_monthly.parquet,Derived from the normalized monthly airline operating-release archive. Monthly values are preliminary/unaudited; H1 load factors are weighted from traffic/capacity totals.,2026-08-06T21:16:34.204701+00:00
